MMSI,TIMESTAMP_UTC,LON,LAT,SPEED_KNOTSx10,COURSE,HEADING,SHIP_ID,STATUS,LENGTH,WIDTH,GRT,DWT,DRAUGHTx10,V15,V16,V17,V18,angle,min_dist,depth_lon,depth_lat,depth_dep
276829000,1515227393,24.90192,60.10213100000001,19.7,187,189,4691590,0,212,30.6,49134,6080,6.7,10655,202,2263.3292,1813.1137349908,357.35839667059133,3012.10298807192,24.90791667,60.129,-0.6990000009999999
276829000,1515270523,24.901369,60.101028,20.2,185,188,4691590,0,212,30.6,49134,6080,6.6,10663,138,1581.9768,1331.48353513153,358.66636591072756,3137.6749963151256,24.90791667,60.129,-0.6990000009999999
276829000,1515335263,24.90523,60.117371,17.6,181,185,4691590,0,212,30.6,49134,6080,6.9,10688,189,1912.0752,1614.14325110259,1.5770797823191174,1304.2182676717678,24.90791667,60.129,-0.6990000009999999
276829000,1515356753,24.90502,60.118080000000006,17.4,181,186,4691590,0,212,30.6,49134,6080,6.9,10692,199,1992.6268,1704.0525149386901,1.5409152919385178,1227.255592094393,24.90791667,60.129,-0.6990000009999999
276829000,1515522670,24.901501,60.101791000000006,21.2,189,189,4691590,0,212,30.6,49134,6080,6.8,10756,216,2588.0256,2044.22568594643,357.7145453233426,3052.389244810503,24.90791667,60.129,-0.6990000009999999
276829000,1515572963,24.902719,60.10685,17.6,188,189,4691590,5,212,30.6,49134,6080,6.8,10782,131,1325.3008,1121.18351922738,357.6815088166594,2484.6905312147996,24.90791667,60.129,-0.6990000009999999
276829000,1515659400,24.90192,60.103649,19.8,188,187,4691590,0,212,30.6,49134,6080,6.7,10811,125,1407.05,1181.29350396714,359.73542634229784,2844.076726947049,24.90791667,60.129,-0.6990000009999999
276829000,1515703173,24.901569,60.104721,18.0,189,187,4691590,0,212,30.6,49134,6080,6.6,10819,145,1496.98,1288.28840818164,0.43666857267510295,2727.9562494288107,24.90791667,60.129,-0.6990000009999999
276829000,1515789304,24.90505,60.115681,17.5,183,184,4691590,0,212,30.6,49134,6080,6.7,10848,192,1932.48,1666.1030134143302,2.1311352449401966,1492.4612587743975,24.90791667,60.129,-0.6990000009999999
276829000,1515789436,24.901979,60.10508000000001,18.1,188,189,4691590,0,212,30.6,49134,6080,6.7,10848,132,1369.6056,1191.07050742661,358.0645495013775,2685.4015698472012,24.90791667,60.129,-0.6990000009999999
276829000,1515875370,24.902651000000002,60.106548,17.4,189,189,4691590,0,212,30.6,49134,6080,6.7,10877,144,1441.9008,1294.3335814896302,357.6779673116729,2518.549140811463,24.90791667,60.129,-0.6990000009999999
276829000,1515940260,24.90403,60.111649,17.0,188,188,4691590,0,212,30.6,49134,6080,6.7,10901,128,1255.1680000000001,1133.422855862,358.3797503512859,1945.1897505636084,24.90791667,60.129,-0.6990000009999999
276829000,1515940390,24.900681,60.101501,18.9,187,187,4691590,0,212,30.6,49134,6080,6.7,10901,130,1402.726,1143.63782282887,0.48458700351108064,3090.085980002441,24.90791667,60.129,-0.6990000009999999
276829000,1516026694,24.90403,60.11068,17.7,188,188,4691590,0,212,30.6,49134,6080,6.7,10931,127,1291.4122,1154.99405658127,358.0450491588554,2052.51724083467,24.90791667,60.129,-0.6990000009999999
276829000,1516048236,24.901899,60.105208999999995,18.1,189,189,4691590,0,212,30.6,49134,6080,6.6,10935,143,1483.7394,1290.50157058783,358.1971349745206,2671.6921336040928,24.90791667,60.129,-0.6990000009999999
276829000,1516177922,24.9034,60.109428,16.5,189,186,4691590,0,212,30.6,49134,6080,6.7,10999,129,1231.563,1054.56343194625,0.57132895041849,2195.0132058991944,24.90791667,60.129,-0.6990000009999999
276829000,1516199570,24.90135,60.102211,16.8,186,184,4691590,0,212,30.6,49134,6080,6.7,11003,195,1891.9679999999998,1636.1867463891901,2.9776718151438217,3006.9288024050643,24.90791667,60.129,-0.6990000009999999
276829000,1516221028,24.90365,60.110279000000006,16.1,186,185,4691590,0,212,30.6,49134,6080,6.7,11007,132,1232.8536,1099.49475829313,1.4903133763111782,2099.233824239819,24.90791667,60.129,-0.6990000009999999
276829000,1516221152,24.90115,60.101231000000006,16.9,187,185,4691590,0,212,30.6,49134,6080,6.7,11007,124,1209.5208,1015.6493465165499,1.937048028157733,3116.658447909527,24.90791667,60.129,-0.6990000009999999
276829000,1516264393,24.901229999999998,60.102951000000004,16.8,187,186,4691590,0,212,30.6,49134,6080,6.7,11028,126,1222.5024,1061.8924911718302,1.3033896524485726,2925.9495930259104,24.90791667,60.129,-0.6990000009999999
276829000,1516286003,24.903129999999997,60.108299,16.4,190,189,4691590,0,212,30.6,49134,6080,6.7,11032,127,1205.8904,1094.7979313803,357.5844508973733,2321.6918768614955,24.90791667,60.129,-0.6990000009999999
276829000,1516350615,24.90427,60.11285,16.1,185,185,4691590,0,212,30.6,49134,6080,6.7,11057,132,1232.8536,1120.81416119468,1.4302790811078125,1810.7275150836213,24.90791667,60.129,-0.6990000009999999
276829000,1516350753,24.9014,60.102230000000006,17.4,187,187,4691590,0,212,30.6,49134,6080,6.7,11057,138,1381.8216,1191.62585620979,359.92992293946384,3004.491015424768,24.90791667,60.129,-0.6990000009999999
276829000,1516372378,24.90427,60.112751,16.3,185,185,4691590,0,212,30.6,49134,6080,6.7,11061,192,1813.1328,1617.03939046548,1.3914455678298054,1821.6886165182852,24.90791667,60.129,-0.6990000009999999
276829000,1516372517,24.90118,60.102118999999995,17.3,187,187,4691590,0,212,30.6,49134,6080,6.7,11061,139,1384.6346,1194.63515262875,0.13224384473858208,3018.261968302144,24.90791667,60.129,-0.6990000009999999
276829000,1516394259,24.9018,60.104401,16.7,187,187,4691590,0,212,30.6,49134,6080,6.9,11065,143,1380.0358,1207.71010663619,0.07666467865226423,2761.7019486038266,24.90791667,60.129,-0.6990000009999999
276829000,1516458809,24.90188,60.103809,17.0,188,188,4691590,0,212,30.6,49134,6080,6.9,11088,123,1206.138,1074.6223383892,358.8225630688062,2826.637347360607,24.90791667,60.129,-0.6990000009999999
276829000,1516480160,24.904131,60.11235,16.3,185,185,4691590,0,212,30.6,49134,6080,6.5,11092,133,1255.9722,1149.9533769095801,1.4746405981537123,1866.9503275839152,24.90791667,60.129,-0.6990000009999999
276829000,1516480290,24.90147,60.102791,17.2,187,187,4691590,0,212,30.6,49134,6080,6.5,11092,130,1288.248,1073.1589431831699,0.0013924348190812452,2941.976473334622,24.90791667,60.129,-0.6990000009999999
276829000,1516566628,24.90407,60.10992099999999,16.1,187,188,4691590,0,212,30.6,49134,6080,6.5,11121,127,1186.1546,1069.59991274714,357.7470191629558,2136.4056479445003,24.90791667,60.129,-0.6990000009999999
276829000,1516609811,24.90448,60.112629000000005,16.6,184,186,4691590,0,212,30.6,49134,6080,6.5,11142,131,1257.4428,1104.44785618025,359.98161124266005,1833.944269416,24.90791667,60.129,-0.6990000009999999
276829000,1516696216,24.903629000000002,60.11068,16.1,186,186,4691590,0,212,30.6,49134,6080,6.6,11171,132,1232.8536,1101.58722432595,0.6633907637441325,2054.9840679962176,24.90791667,60.129,-0.6990000009999999
276829000,1516696343,24.90107,60.101002,17.4,185,184,4691590,0,212,30.6,49134,6080,6.6,11171,127,1271.6764,1085.51592258589,2.9614599576394767,3142.5231374794666,24.90791667,60.129,-0.6990000009999999
276829000,1516782677,24.90275,60.108059,16.6,189,188,4691590,0,212,30.6,49134,6080,6.6,11213,127,1219.0476,1054.84890030716,359.02150458855135,2350.745400661279,24.90791667,60.129,-0.6990000009999999
276829000,1516804489,24.9007,60.100101,19.4,188,188,4691590,0,212,30.6,49134,6080,6.6,11217,191,2110.3972,1725.92716865535,359.10759649868885,3244.6715124158213,24.90791667,60.129,-0.6990000009999999
276829000,1516825771,24.904631,60.112030000000004,17.8,184,185,4691590,0,212,30.6,49134,6080,6.6,11221,126,1287.7704,1142.2657547632,0.5200200206789418,1899.5053669325637,24.90791667,60.129,-0.6990000009999999
276829000,1516868967,24.905399,60.11552,17.4,181,184,4691590,0,212,30.6,49134,6080,6.6,11242,120,1201.5839999999998,1065.2919379980099,1.3254287512400538,1508.373680180057,24.90791667,60.129,-0.6990000009999999
276829000,1517084812,24.905069,60.117001,18.3,181,184,4691590,0,212,30.6,49134,6080,6.6,11310,198,2074.9212,1785.0891783699699,2.754693595389199,1346.201900367412,24.90791667,60.129,-0.6990000009999999
276829000,1517171297,24.903021,60.10728100000001,18.1,187,187,4691590,0,212,30.6,49134,6080,6.6,11339,137,1421.4846,1295.3195851321302,359.4203370389246,2435.0689853836834,24.90791667,60.129,-0.6990000009999999
276829000,1517301083,24.903481,60.10775,18.2,188,188,4691590,0,212,30.6,49134,6080,6.6,11389,121,1261.7396,1123.72697337192,357.948916550966,2380.3645176558875,24.90791667,60.129,-0.6990000009999999
276829000,1517387404,24.90332,60.1096,16.3,187,188,4691590,0,212,30.6,49134,6080,6.7,11428,197,1860.3498,1643.7487068775,358.7453827530556,2176.494629852763,24.90791667,60.129,-0.6990000009999999
276829000,1517409180,24.902148999999998,60.105598,16.5,186,187,4691590,0,212,30.6,49134,6080,6.7,11432,138,1317.486,1144.3372813831402,0.014574714452351145,2626.9654725425507,24.90791667,60.129,-0.6990000009999999
276829000,1517430677,24.90172,60.10311899999999,16.6,187,185,4691590,0,212,30.6,49134,6080,6.7,11436,132,1267.0416,1116.27866987334,1.8168769722404932,2904.025995460354,24.90791667,60.129,-0.6990000009999999
276829000,1517473995,24.903931,60.109001,16.6,190,184,4691590,0,212,30.6,49134,6080,6.7,11457,125,1199.85,1059.3526833871301,1.6813533565492662,2239.1671970689213,24.90791667,60.129,-0.6990000009999999
276829000,1517517085,24.903879,60.112228,16.3,186,186,4691590,0,212,30.6,49134,6080,6.7,11465,127,1199.3118,1051.70574198823,0.851912209488205,1882.0764894184604,24.90791667,60.129,-0.6990000009999999
276829000,1517517222,24.90152,60.10181,16.9,185,185,4691590,0,212,30.6,49134,6080,6.7,11465,137,1336.3254,1165.8538213448198,1.6994726951850225,3050.1635008314465,24.90791667,60.129,-0.6990000009999999
276829000,1517560313,24.904249,60.1133,16.1,183,184,4691590,0,212,30.6,49134,6080,6.7,11484,192,1793.2416,1624.3442408662302,2.6506289050682312,1761.049971340383,24.90791667,60.129,-0.6990000009999999
276829000,1517560451,24.901899,60.102852,17.2,185,186,4691590,0,212,30.6,49134,6080,6.7,11484,138,1367.5248,1169.11275697059,0.5547621945034962,2932.4132934944214,24.90791667,60.129,-0.6990000009999999
276829000,1517581944,24.90415,60.112209,16.2,184,185,4691590,0,212,30.6,49134,6080,6.6,11488,137,1286.6492,1179.7926014045402,1.3887954110306282,1882.4426597812922,24.90791667,60.129,-0.6990000009999999
276829000,1517582088,24.901381,60.101501,17.0,185,186,4691590,0,212,30.6,49134,6080,6.6,11488,144,1412.0639999999999,1200.59688663196,0.7675668262985482,3085.259247920272,24.90791667,60.129,-0.6990000009999999
276829000,1517603368,24.904051000000003,60.112049,16.3,185,186,4691590,0,212,30.6,49134,6080,6.6,11492,138,1303.1892,1157.71957309925,0.49395832101401993,1900.7738458732247,24.90791667,60.129,-0.6990000009999999
276829000,1517603488,24.901770000000003,60.103069,16.9,186,187,4691590,0,212,30.6,49134,6080,6.6,11492,120,1170.504,1006.5616281238199,359.74947475254453,2909.229516229782,24.90791667,60.129,-0.6990000009999999
276829000,1517646693,24.902031,60.105068,16.7,187,186,4691590,0,212,30.6,49134,6080,6.7,11513,132,1273.8792,1107.02390716682,0.9998228333103043,2686.3746461905876,24.90791667,60.129,-0.6990000009999999
276829000,1517668322,24.901421,60.102348,17.1,187,186,4691590,0,212,30.6,49134,6080,6.6,11517,198,1951.8444,1665.0513562081799,0.9380690486127037,2991.299246491296,24.90791667,60.129,-0.6990000009999999
276829000,1517733171,24.90225,60.10665899999999,16.2,187,186,4691590,0,212,30.6,49134,6080,6.6,11542,199,1868.9284,1672.0834288652698,1.2166808452499254,2508.9687086808813,24.90791667,60.129,-0.6990000009999999
276829000,1517754729,24.901999999999997,60.105148,16.9,187,186,4691590,0,212,30.6,49134,6080,6.8,11546,210,2048.382,1766.33843326365,1.0596682325358415,2677.7393002860335,24.90791667,60.129,-0.6990000009999999
276829000,1517819323,24.904779,60.1147,16.1,183,184,4691590,0,212,30.6,49134,6080,6.5,11571,193,1802.5814,1632.15736857447,2.2496264990413692,1602.746189508187,24.90791667,60.129,-0.6990000009999999
276829000,1517819508,24.901051000000002,60.100552,17.5,186,187,4691590,0,212,30.6,49134,6080,6.5,11571,185,1862.025,1586.79070811759,359.87132351954233,3192.4224058952364,24.90791667,60.129,-0.6990000009999999
276829000,1517840998,24.9035,60.108929,17.7,188,189,4691590,0,212,30.6,49134,6080,6.7,11575,156,1586.3016,1404.7143343523599,357.268661945497,2249.639328827385,24.90791667,60.129,-0.6990000009999999
276829000,1517905765,24.903351,60.108212,19.4,186,185,4691590,0,212,30.6,49134,6080,6.7,11598,132,1458.4944,1279.40794618987,1.2568650182837473,2329.9505594363172,24.90791667,60.129,-0.6990000009999999
276829000,1517992256,24.90383,60.111851,17.2,184,184,4691590,0,212,30.6,49134,6080,6.8,11640,197,1952.1912,1776.4743851581197,2.783332128278346,1924.1062611292796,24.90791667,60.129,-0.6990000009999999
276829000,1517992394,24.900921,60.100151000000004,19.8,185,185,4691590,0,212,30.6,49134,6080,6.8,11640,138,1553.3832,1311.01211480236,1.9038795684283514,3237.644085357916,24.90791667,60.129,-0.6990000009999999
276829000,1518078508,24.903548999999998,60.110279000000006,17.7,187,188,4691590,0,212,30.6,49134,6080,6.8,11669,132,1342.2552,1223.5027768244302,358.64259495875376,2099.8757989924648,24.90791667,60.129,-0.6990000009999999
276829000,1518100249,24.901999999999997,60.105999,19.0,188,188,4691590,0,212,30.6,49134,6080,6.6,11673,186,2016.612,1750.87595225178,359.31789712128574,2583.6699246973335,24.90791667,60.129,-0.6990000009999999
276829000,1518165028,24.9021,60.104670999999996,19.8,188,188,4691590,0,212,30.6,49134,6080,6.9,11698,126,1418.3064,1209.26416913768,358.8068120869715,2729.824933381001,24.90791667,60.129,-0.6990000009999999
276829000,1518186725,24.90292,60.107792,19.6,187,188,4691590,0,212,30.6,49134,6080,6.5,11702,201,2241.7128,1895.8974540085198,358.7079882015937,2379.15068554533,24.90791667,60.129,-0.6990000009999999
276829000,1518208158,24.903379,60.109299,18.0,188,188,4691590,0,212,30.6,49134,6080,6.9,11706,134,1383.4160000000002,1288.47405406716,358.5587896718472,2209.424949981871,24.90791667,60.129,-0.6990000009999999
276829000,1518251470,24.90217,60.105129000000005,18.8,188,187,4691590,0,212,30.6,49134,6080,6.9,11727,132,1417.4688,1203.4263954549601,359.8533820712313,2678.6961757757676,24.90791667,60.129,-0.6990000009999999
276829000,1518273003,24.9023,60.106609,18.4,188,187,4691590,0,212,30.6,49134,6080,6.5,11731,204,2148.3648,1916.9561795169602,0.13786737570984542,2514.148600183003,24.90791667,60.129,-0.6990000009999999
276829000,1518381000,24.901999999999997,60.105049,18.4,189,189,4691590,0,212,30.6,49134,6080,6.4,11762,186,1958.8032,1738.12763178125,358.030800950133,2688.686134266399,24.90791667,60.129,-0.6990000009999999
276829000,1518424332,24.901970000000002,60.105011,18.1,189,188,4691590,0,212,30.6,49134,6080,6.8,11783,133,1379.9814,1210.30423202876,359.0550187565808,2693.0924243912955,24.90791667,60.129,-0.6990000009999999
276829000,1518445822,24.903129999999997,60.107498,17.2,189,189,4691590,0,212,30.6,49134,6080,6.8,11787,128,1268.4288,1154.81868760451,357.3413529872252,2410.3683709649786,24.90791667,60.129,-0.6990000009999999
276829000,1518510750,24.902519,60.10639200000001,17.8,187,187,4691590,0,212,30.6,49134,6080,6.7,11813,132,1349.0928,1188.68340591051,359.7970551249698,2536.670657072969,24.90791667,60.129,-0.6990000009999999
276829000,1518597058,24.901899,60.104369999999996,19.1,189,189,4691590,0,212,30.6,49134,6080,6.7,11855,150,1634.07,1405.9200276379902,357.9545873868012,2764.4578679712963,24.90791667,60.129,-0.6990000009999999
276829000,1518705024,24.903799,60.109951,18.0,188,188,4691590,0,212,30.6,49134,6080,6.7,11888,132,1362.7679999999998,1221.61681129955,358.1585056292827,2134.6433640322216,24.90791667,60.129,-0.6990000009999999
276829000,1518791938,24.902321,60.10576999999999,16.6,187,187,4691590,0,212,30.6,49134,6080,6.9,11917,191,1833.3708,1589.92739305074,359.8572707671824,2606.7877885637304,24.90791667,60.129,-0.6990000009999999
276829000,1518813017,24.902679,60.106609,16.4,188,188,4691590,0,212,30.6,49134,6080,6.9,11921,137,1300.8424,1150.3391103966,358.66069776942055,2511.6180598267624,24.90791667,60.129,-0.6990000009999999
276829000,1519201693,24.905001000000002,60.117229,19.8,184,185,4691590,0,212,30.6,49134,6080,6.5,12075,130,1463.332,1201.79458432711,2.0469957004117987,1321.4373849318558,24.90791667,60.129,-0.6990000009999999
276829000,1519201821,24.902081,60.1049,20.7,188,188,4691590,0,212,30.6,49134,6080,6.5,12075,128,1500.4928,1380.5223317809803,358.8930565057864,2704.61891274528,24.90791667,60.129,-0.6990000009999999
276829000,1519223344,24.904529999999998,60.116402,19.8,184,185,4691590,0,212,30.6,49134,6080,6.5,12079,129,1452.0756,1209.78218799718,2.641410050834338,1416.1694281106531,24.90791667,60.129,-0.6990000009999999
276829000,1519223467,24.90192,60.104918999999995,20.0,187,187,4691590,0,212,30.6,49134,6080,6.5,12079,123,1397.28,1285.09497105228,0.08685198427161822,2703.606781881236,24.90791667,60.129,-0.6990000009999999
276829000,1519633753,24.90192,60.104198,19.5,187,187,4691590,0,212,30.6,49134,6080,6.5,12218,127,1409.8270000000002,1227.5802113288,359.8829891439616,2783.3411428927925,24.90791667,60.129,-0.6990000009999999
276829000,1519720173,24.905279,60.115768,18.3,183,183,4691590,0,212,30.6,49134,6080,6.5,12245,132,1383.2808,1191.5718783892098,2.6815111908821905,1481.5097649957736,24.90791667,60.129,-0.6990000009999999
276829000,1519806754,24.90103,60.102428,19.5,188,187,4691590,0,212,30.6,49134,6080,6.7,12286,125,1387.625,1196.8133531365,0.3731351045875613,2985.1625217798533,24.90791667,60.129,-0.6990000009999999
276829000,1519979510,24.901381,60.102168999999996,17.3,186,186,4691590,5,212,30.6,49134,6080,6.5,12341,200,1992.28,1694.10031072703,0.934296785206584,3011.3651306254637,24.90791667,60.129,-0.6990000009999999
276829000,1520023314,24.90288,60.107631999999995,16.1,187,187,4691590,0,212,30.6,49134,6080,6.5,12349,198,1849.2804,1671.59640511328,359.7110620810598,2397.114776133066,24.90791667,60.129,-0.6990000009999999
276829000,1520432877,24.903151,60.109852000000004,20.8,186,187,4691590,0,212,30.6,49134,6080,6.7,12503,192,2260.6848,1944.4314694983802,0.0819967714746781,2149.752792685835,24.90791667,60.129,-0.6990000009999999
276829000,1520454492,24.903629000000002,60.11005,21.6,188,187,4691590,0,212,30.6,49134,6080,6.6,12507,132,1608.9216,1425.0957923932,359.443880163372,2124.7169709308027,24.90791667,60.129,-0.6990000009999999
276829000,1520692133,24.903431,60.110001000000004,19.0,187,187,4691590,0,212,30.6,49134,6080,6.8,12589,185,2005.77,1749.10969325655,359.7215660799046,2131.4019626604313,24.90791667,60.129,-0.6990000009999999
