MMSI,TIMESTAMP_UTC,LON,LAT,SPEED_KNOTSx10,COURSE,HEADING,SHIP_ID,STATUS,LENGTH,WIDTH,GRT,DWT,DRAUGHTx10,V15,V16,V17,V18,angle,min_dist,depth_lon,depth_lat,depth_dep
276829000,1492865376,24.8957,59.996471,24.1,184,184,4691590,0,212,30.6,49134,6080,6.9,2907,128,1725.9264,1582.8603966092599,340.693078098929,3054.6505993724168,24.88125,60.022916666666696,-9.26299953460693
276829000,1492974157,24.89237,59.983952,27.7,191,191,4691590,0,212,30.6,49134,6080,6.9,2944,128,1964.6208,1787.6483567148603,340.8616139505201,4385.256496370676,24.88125,60.022916666666696,-9.26299953460693
276829000,1493016539,24.895651,59.992729000000004,24.2,183,183,4691590,0,212,30.6,49134,6080,6.9,2966,204,2761.2624,2541.43032757933,343.5592773728789,3457.9022864677518,24.88125,60.022916666666696,-9.26299953460693
276829000,1493060515,24.895081,59.991989000000004,27.6,186,186,4691590,0,212,30.6,49134,6080,6.9,2975,150,2294.52,2121.19048802853,341.37207487941555,3531.0605063754233,24.88125,60.022916666666696,-9.26299953460693
276829000,1493189734,24.896179,59.980701,26.7,186,185,4691590,0,212,30.6,49134,6080,6.9,3040,126,1868.6556,1735.39037325552,344.9502277756781,4776.539907324644,24.88125,60.022916666666696,-9.26299953460693
276829000,1493211348,24.896351,59.995658999999996,27.1,182,183,4691590,0,212,30.6,49134,6080,6.9,3045,198,2977.4844,2753.9264050533598,341.4898085444238,3151.516173482242,24.88125,60.022916666666696,-9.26299953460693
276829000,1493275874,24.89702,59.990601,25.7,185,186,4691590,0,212,30.6,49134,6080,6.9,3072,124,1774.7624,1650.9054934095902,340.2614517829103,3706.300022435835,24.88125,60.022916666666696,-9.26299953460693
276829000,1493319357,24.896020999999998,59.98893,25.1,185,185,4691590,0,212,30.6,49134,6080,6.9,3082,188,2632.3384,2464.10689481769,342.7156163614526,3875.171109923497,24.88125,60.022916666666696,-9.26299953460693
276829000,1493362386,24.896231,59.983879,25.3,186,185,4691590,0,212,30.6,49134,6080,6.9,3104,123,1734.9642,1592.39027612401,344.114915753719,4428.867899654099,24.88125,60.022916666666696,-9.26299953460693
276829000,1493384236,24.897221,59.989971,25.6,183,182,4691590,0,212,30.6,49134,6080,6.9,3109,124,1768.3392,1656.58677446769,344.3487399335047,3777.1517095095046,24.88125,60.022916666666696,-9.26299953460693
276829000,1493405888,24.89488,59.99123,27.4,186,185,4691590,0,212,30.6,49134,6080,6.9,3115,126,1914.3432,1778.4849999387802,342.8388148489551,3611.250122671219,24.88125,60.022916666666696,-9.26299953460693
276829000,1493448825,24.89773,59.99052,25.9,185,183,4691590,0,212,30.6,49134,6080,6.9,3134,154,2220.0948,2057.00371387917,342.70217238254463,3724.6464254175044,24.88125,60.022916666666696,-9.26299953460693
276829000,1493470496,24.896620000000002,59.981499,26.1,188,184,4691590,0,212,30.6,49134,6080,6.9,3138,161,2337.6878,2180.1997282618104,345.4650977291459,4693.453033413165,24.88125,60.022916666666696,-9.26299953460693
276829000,1493535165,24.89695,59.984680000000004,26.3,185,187,4691590,0,212,30.6,49134,6080,6.9,3164,193,2822.3162,2567.9975525205,341.37384903838023,4349.163123984214,24.88125,60.022916666666696,-9.26299953460693
276829000,1493578754,24.89852,59.991772,26.8,184,184,4691590,0,212,30.6,49134,6080,6.9,3175,160,2381.1839999999997,2199.62947208265,340.47468550861464,3601.1752668529493,24.88125,60.022916666666696,-9.26299953460693
276829000,1493643146,24.89782,59.99108100000001,27.7,183,184,4691590,0,212,30.6,49134,6080,6.9,3202,158,2425.0788,2253.27505914492,341.38502565107103,3665.3718903794834,24.88125,60.022916666666696,-9.26299953460693
276829000,1493794436,24.89315,59.985748,23.8,189,189,4691590,0,212,30.6,49134,6080,6.7,3269,190,2532.396,2307.82956746914,341.88615094089846,4193.935290306639,24.88125,60.022916666666696,-9.26299953460693
276829000,1493837560,24.896299,59.997929000000006,23.6,183,182,4691590,0,212,30.6,49134,6080,6.6,3277,190,2512.712,2302.45928593649,341.2132936196058,2907.751371361065,24.88125,60.022916666666696,-9.26299953460693
276829000,1493880821,24.894979,59.991211,24.0,187,187,4691590,0,212,30.6,49134,6080,6.8,3298,247,3317.704,3006.71538863883,340.76024752103297,3614.4858732782695,24.88125,60.022916666666696,-9.26299953460693
276829000,1493902405,24.89485,59.991989000000004,23.5,186,186,4691590,0,212,30.6,49134,6080,6.7,3302,222,2924.406,2672.37493727346,341.5763892370144,3528.2669128487155,24.88125,60.022916666666696,-9.26299953460693
276829000,1494010351,24.8943,59.990871,24.1,187,187,4691590,0,212,30.6,49134,6080,6.8,3336,144,1941.6672,1794.56487254877,341.46883385515014,3643.758135754999,24.88125,60.022916666666696,-9.26299953460693
276829000,1494053339,24.894070000000003,59.990069999999996,23.7,189,187,4691590,0,212,30.6,49134,6080,6.8,3357,188,2496.0008,2315.01472518504,341.93598337074434,3728.7616314922557,24.88125,60.022916666666696,-9.26299953460693
276829000,1494075016,24.892031,59.98500799999999,24.4,191,189,4691590,0,212,30.6,49134,6080,6.6,3361,126,1718.5392,1565.67556142635,342.8898040693798,4266.1120051640755,24.88125,60.022916666666696,-9.26299953460693
276829000,1494097465,24.895571,59.991718000000006,26.7,187,187,4691590,0,212,30.6,49134,6080,6.5,3366,126,1868.6556,1723.80249534424,340.04926795430765,3566.5541247564943,24.88125,60.022916666666696,-9.26299953460693
276829000,1494139681,24.89603,59.996731000000004,24.1,184,183,4691590,0,212,30.6,49134,6080,6.5,3387,186,2507.9868,2318.2670962552897,341.21295071855593,3031.673447735738,24.88125,60.022916666666696,-9.26299953460693
276829000,1494139805,24.892019,59.983028000000004,24.2,189,189,4691590,0,212,30.6,49134,6080,6.5,3387,124,1678.4144,1540.04115678162,343.29544010443544,4484.524571549879,24.88125,60.022916666666696,-9.26299953460693
276829000,1494226161,24.8955,59.99268000000001,24.8,185,185,4691590,0,212,30.6,49134,6080,6.5,3418,223,3087.7472,2822.95066640704,341.71595615705866,3461.268033397405,24.88125,60.022916666666696,-9.26299953460693
276829000,1494269471,24.891769,59.98307,24.7,189,189,4691590,0,212,30.6,49134,6080,6.6,3426,126,1738.1196,1600.3014082206798,343.4643943633748,4478.037939385412,24.88125,60.022916666666696,-9.26299953460693
276829000,1494312911,24.89312,59.983261,24.6,189,189,4691590,0,212,30.6,49134,6080,6.7,3448,126,1731.5928,1586.46123382492,342.4696153729966,4467.49352699232,24.88125,60.022916666666696,-9.26299953460693
276829000,1494420984,24.895969,59.982971,26.2,185,184,4691590,0,212,30.6,49134,6080,6.8,3496,124,1806.8784,1656.59859797988,345.5383540407763,4525.578837506571,24.88125,60.022916666666696,-9.26299953460693
276829000,1494485625,24.897880999999998,59.990501,25.7,185,185,4691590,0,212,30.6,49134,6080,6.9,3524,156,2232.7656,2081.92841402881,340.5846944732464,3728.7850626883865,24.88125,60.022916666666696,-9.26299953460693
276829000,1494572027,24.897051,59.983101,26.3,185,185,4691590,0,212,30.6,49134,6080,6.7,3553,186,2719.9524,2490.7840659757503,343.752486857597,4522.715601929306,24.88125,60.022916666666696,-9.26299953460693
276829000,1494788580,24.898001,59.992008,26.9,182,183,4691590,0,212,30.6,49134,6080,6.3,3628,152,2269.9984,2090.89877502565,341.80998623838565,3568.154344814946,24.88125,60.022916666666696,-9.26299953460693
276829000,1494831141,24.896998999999997,59.984951,24.8,185,186,4691590,0,212,30.6,49134,6080,6.9,3650,138,1910.8032,1750.21873497836,342.25770950100934,4320.147970843406,24.88125,60.022916666666696,-9.26299953460693
276829000,1494852890,24.890631,59.98008000000001,23.7,190,190,4691590,0,212,30.6,49134,6080,6.9,3654,195,2588.937,2373.21556892339,343.73693532928746,4801.150696557878,24.88125,60.022916666666696,-9.26299953460693
276829000,1494874414,24.892401,59.985248999999996,23.6,189,188,4691590,0,212,30.6,49134,6080,6.5,3658,155,2049.844,1873.65161729808,343.56253529320963,4242.50942840057,24.88125,60.022916666666696,-9.26299953460693
276829000,1495004674,24.891451,59.98341,26.8,188,188,4691590,0,212,30.6,49134,6080,6.8,3723,130,1934.7120000000002,1759.98557811947,344.6275560154368,4438.176763750271,24.88125,60.022916666666696,-9.26299953460693
276829000,1495047292,24.895201,59.992008,22.5,184,183,4691590,0,212,30.6,49134,6080,6.8,3731,195,2467.725,2257.30405889401,344.25850035044067,3530.464573026285,24.88125,60.022916666666696,-9.26299953460693
276829000,1495198738,24.891319,59.984348,23.7,190,190,4691590,0,212,30.6,49134,6080,6.8,3787,184,2442.8944,2231.00282804362,342.5470965614293,4333.5939703327695,24.88125,60.022916666666696,-9.26299953460693
276829000,1495349454,24.895531,59.9855,24.5,190,189,4691590,0,212,30.6,49134,6080,7.1,3843,149,2039.9589999999998,1863.1916560370498,340.17312149158704,4244.142003925892,24.88125,60.022916666666696,-9.26299953460693
276829000,1495371201,24.89263,59.984329,24.7,191,191,4691590,0,212,30.6,49134,6080,7.1,3848,150,2069.19,1889.6108229365,340.59386621959584,4345.775966777438,24.88125,60.022916666666696,-9.26299953460693
276829000,1495608743,24.8932,59.984871,24.2,191,191,4691590,0,212,30.6,49134,6080,7.1,3947,124,1678.4144,1526.5359765796,340.0557764907152,4290.873351361563,24.88125,60.022916666666696,-9.26299953460693
276829000,1495630383,24.893351000000003,59.984809999999996,24.2,191,189,4691590,0,212,30.6,49134,6080,7.1,3951,122,1651.3432,1508.66726967841,341.95885526603354,4298.902256999704,24.88125,60.022916666666696,-9.26299953460693
276829000,1495781477,24.898229999999998,59.992630000000005,24.1,185,184,4691590,0,212,30.6,49134,6080,7.1,4007,158,2130.4404,1950.44583313198,340.3117565794263,3504.750784900211,24.88125,60.022916666666696,-9.26299953460693
276829000,1495825848,24.8939,59.99087900000001,27.1,185,184,4691590,0,212,30.6,49134,6080,7.1,4017,156,2345.8968,2201.05020378645,344.81052312347435,3638.4907259300253,24.88125,60.022916666666696,-9.26299953460693
276829000,1495867854,24.8957,59.99213,24.2,185,183,4691590,0,212,30.6,49134,6080,7.1,4038,202,2734.1912,2503.48153716715,343.7680358938908,3523.472204098746,24.88125,60.022916666666696,-9.26299953460693
276829000,1495890133,24.896749,59.98107099999999,27.4,189,188,4691590,0,212,30.6,49134,6080,7.1,4043,123,1868.7636,1713.37579882023,341.4847483031556,4741.65105754598,24.88125,60.022916666666696,-9.26299953460693
276829000,1495911146,24.89658,59.985649,24.9,185,185,4691590,0,212,30.6,49134,6080,7.1,4047,154,2140.3228,1959.8434382682801,343.35358864539097,4239.257163888719,24.88125,60.022916666666696,-9.26299953460693
276829000,1496040687,24.89702,59.985031000000006,24.7,183,183,4691590,0,212,30.6,49134,6080,7.1,4099,164,2262.3144,2077.35116778904,345.2183799623312,4311.660422603012,24.88125,60.022916666666696,-9.26299953460693
276829000,1496083826,24.89753,59.991928,24.8,185,184,4691590,0,212,30.6,49134,6080,7.1,4108,152,2104.6528,1938.87328950807,341.25463188065066,3569.982283275008,24.88125,60.022916666666696,-9.26299953460693
276829000,1496127290,24.89563,59.992869999999996,24.5,186,186,4691590,0,212,30.6,49134,6080,7.1,4129,189,2587.599,2386.2162338526,340.51753196986044,3442.35136566662,24.88125,60.022916666666696,-9.26299953460693
276829000,1496163376,24.89637,59.98591999999999,24.4,185,185,4691590,0,212,30.6,49134,6080,7.0,4145,126,1718.5392,1562.5407125979998,343.4270445905606,4207.324259542372,24.88125,60.022916666666696,-9.26299953460693
276829000,1496300163,24.893181,59.98500799999999,24.3,189,191,4691590,0,212,30.6,49134,6080,6.7,4202,159,2160.3966,1974.0433937349899,340.0380540383676,4275.630562470455,24.88125,60.022916666666696,-9.26299953460693
276829000,1496344092,24.891001,59.982971,26.5,190,191,4691590,0,212,30.6,49134,6080,6.6,4211,144,2120.688,1922.66873358517,342.026064519898,4483.571729557827,24.88125,60.022916666666696,-9.26299953460693
276829000,1496473052,24.89282,59.985592000000004,24.3,189,190,4691590,0,212,30.6,49134,6080,7.0,4262,128,1739.1872,1583.5903440358,341.1712515323868,4208.233986324546,24.88125,60.022916666666696,-9.26299953460693
276829000,1496559049,24.89542,59.998989,24.2,183,183,4691590,0,212,30.6,49134,6080,6.5,4291,187,2531.1572,2327.74087602067,340.478715234152,2780.5533198448693,24.88125,60.022916666666696,-9.26299953460693
276829000,1496602409,24.894119,59.987049,22.2,188,188,4691590,0,212,30.6,49134,6080,6.3,4300,126,1574.9496,1439.41412482134,341.8087322808272,4060.0896687265395,24.88125,60.022916666666696,-9.26299953460693
276829000,1496645660,24.894369,59.990081999999994,23.7,184,184,4691590,0,212,30.6,49134,6080,6.7,4321,127,1686.1282,1575.2018158928101,344.6804881940729,3730.6861169966915,24.88125,60.022916666666696,-9.26299953460693
276829000,1496753500,24.891920000000002,59.98356999999999,24.2,191,191,4691590,0,212,30.6,49134,6080,6.9,4352,158,2138.6248,1941.94717086418,341.2616546695021,4423.94376216697,24.88125,60.022916666666696,-9.26299953460693
276829000,1496840535,24.894079,59.99018100000001,26.8,189,188,4691590,0,212,30.6,49134,6080,6.8,4382,122,1815.6528,1677.0757098527201,340.89183399463684,3716.721693939512,24.88125,60.022916666666696,-9.26299953460693
276829000,1496861725,24.89258,59.98457,24.8,191,189,4691590,0,212,30.6,49134,6080,6.6,4387,123,1703.1072,1541.5760955701999,342.57848672597737,4318.806027997742,24.88125,60.022916666666696,-9.26299953460693
276829000,1497012783,24.893351000000003,59.985808999999996,24.1,191,190,4691590,0,212,30.6,49134,6080,6.4,4443,152,2049.5376,1866.4333408771301,340.71990541434826,4189.017690088792,24.88125,60.022916666666696,-9.26299953460693
276829000,1497099093,24.895149,59.983748999999996,24.7,188,188,4691590,0,212,30.6,49134,6080,6.5,4474,146,2014.0116,1851.18211243405,341.9171202627017,4432.131940869707,24.88125,60.022916666666696,-9.26299953460693
276829000,1497163743,24.895820999999998,59.991131,23.9,185,186,4691590,0,212,30.6,49134,6080,6.4,4499,159,2127.4518,1937.54028195693,341.0657227565659,3633.4170749138193,24.88125,60.022916666666696,-9.26299953460693
276829000,1497206916,24.897619,59.992191000000005,24.4,184,185,4691590,0,212,30.6,49134,6080,6.3,4508,184,2509.6128,2294.16475706965,340.0564449127585,3542.9283732919594,24.88125,60.022916666666696,-9.26299953460693
276829000,1497250501,24.897699,59.990809999999996,23.9,185,184,4691590,0,212,30.6,49134,6080,6.5,4530,178,2381.6756,2196.47900006483,341.6045106007532,3692.9141736730376,24.88125,60.022916666666696,-9.26299953460693
276829000,1497271955,24.896429,59.98591999999999,24.4,188,187,4691590,0,212,30.6,49134,6080,6.8,4534,174,2373.2208,2161.1917191283,341.383108706552,4207.985504903385,24.88125,60.022916666666696,-9.26299953460693
276829000,1497293400,24.897329,59.990101,23.9,184,186,4691590,0,212,30.6,49134,6080,6.5,4538,124,1659.1448,1532.44844142589,340.20760266397303,3764.5091943241164,24.88125,60.022916666666696,-9.26299953460693
276829000,1497336898,24.8974,59.984798,25.3,183,183,4691590,0,212,30.6,49134,6080,6.8,4559,156,2200.4424,2011.41501690668,345.01416800886534,4341.427835902391,24.88125,60.022916666666696,-9.26299953460693
276829000,1497380785,24.896151,59.9916,27.8,182,181,4691590,0,212,30.6,49134,6080,6.8,4568,142,2186.8568,2021.7760040024,345.5922871512139,3586.7291361542148,24.88125,60.022916666666696,-9.26299953460693
276829000,1497445089,24.895670000000003,59.98403199999999,25.5,189,189,4691590,0,212,30.6,49134,6080,6.8,4591,128,1818.7520000000002,1666.2009128568302,340.4730441813025,4406.30648360226,24.88125,60.022916666666696,-9.26299953460693
276829000,1497466295,24.896271,59.984081,24.8,184,184,4691590,0,212,30.6,49134,6080,6.8,4595,160,2215.424,2037.20635073267,345.0312201044776,4407.192524736291,24.88125,60.022916666666696,-9.26299953460693
276829000,1497531488,24.89152,59.985431999999996,25.0,189,189,4691590,0,212,30.6,49134,6080,6.8,4622,146,2036.7,1836.3043385116198,343.183190121057,4215.380006373697,24.88125,60.022916666666696,-9.26299953460693
276829000,1497556577,24.890881,59.9804,22.3,191,191,4691590,0,212,30.6,49134,6080,6.8,4629,125,1568.925,1423.5009391535598,342.5234905331564,4767.264950538654,24.88125,60.022916666666696,-9.26299953460693
276829000,1498028253,24.892329999999998,59.98356999999999,25.6,191,191,4691590,0,212,30.6,49134,6080,6.8,4792,126,1796.8608,1647.3057113366401,340.9681080329291,4427.080172156368,24.88125,60.022916666666696,-9.26299953460693
276829000,1498308635,24.892019,59.983318000000004,22.3,190,189,4691590,0,212,30.6,49134,6080,6.8,4886,144,1807.4016,1612.849663001,343.2397676075715,4452.508161127568,24.88125,60.022916666666696,-9.26299953460693
276829000,1498330318,24.892220000000002,59.983528,24.0,191,190,4691590,0,212,30.6,49134,6080,6.8,4890,164,2202.848,2012.93476302352,342.05518575766996,4430.861760579858,24.88125,60.022916666666696,-9.26299953460693
276829000,1498416654,24.897301000000002,59.985168,24.0,185,185,4691590,0,212,30.6,49134,6080,6.8,4919,157,2108.824,1926.70078509867,342.9722703744428,4299.956729087731,24.88125,60.022916666666696,-9.26299953460693
276829000,1498503321,24.897579,59.9832,25.2,185,186,4691590,0,212,30.6,49134,6080,6.8,4948,126,1770.7536,1638.48046984129,342.3585520472749,4517.746389802911,24.88125,60.022916666666696,-9.26299953460693
276829000,1498546387,24.896879000000002,59.99000899999999,24.6,184,186,4691590,0,212,30.6,49134,6080,6.8,4969,124,1704.1072,1576.05707508061,340.61560833943645,3768.577408025458,24.88125,60.022916666666696,-9.26299953460693
276829000,1498567991,24.89743,59.985401,23.3,182,185,4691590,0,212,30.6,49134,6080,6.8,4973,126,1646.7444,1494.03585963269,342.80549183793755,4276.083352287371,24.88125,60.022916666666696,-9.26299953460693
276829000,1498633214,24.89535,59.984001,25.3,187,188,4691590,0,212,30.6,49134,6080,7.0,4999,126,1777.2804,1630.1323647630302,341.70962627906124,4406.479781645479,24.88125,60.022916666666696,-9.26299953460693
276829000,1498740900,24.896020999999998,59.985031000000006,24.4,190,188,4691590,0,212,30.6,49134,6080,6.7,5034,104,1418.4768,1341.89318911337,340.94577724045826,4300.6324917732645,24.88125,60.022916666666696,-9.26299953460693
276829000,1498765731,24.89773,59.992199,24.1,185,183,4691590,0,212,30.6,49134,6080,6.6,5041,153,2063.0214,1912.6349999655802,341.9559454448154,3543.6686825628844,24.88125,60.022916666666696,-9.26299953460693
